session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
40lq5pq6,12,bozl4qj3,239,main_task,MyPage,1740584095,51,0,0
40lq5pq6,16,ip8pc3l3,135,main_task,MyPage,1740584099,25,0,0
40lq5pq6,18,zgc6suv8,135,main_task,MyPage,1740584099,25,0,0
40lq5pq6,13,8cb6uo41,135,main_task,MyPage,1740584099,25,0,0
40lq5pq6,17,nfldfczt,135,main_task,MyPage,1740584099,25,0,0
40lq5pq6,7,jmfhfc28,135,main_task,MyPage,1740584099,25,0,0
40lq5pq6,4,5emixjgp,275,main_task,MyPage,1740584109,60,0,0
40lq5pq6,2,afizty10,275,main_task,MyPage,1740584109,60,0,0
40lq5pq6,6,u7ds9cx2,275,main_task,MyPage,1740584109,60,0,0
40lq5pq6,10,5ndr17cw,275,main_task,MyPage,1740584109,60,0,0
40lq5pq6,1,3zoti92b,275,main_task,MyPage,1740584110,60,0,0
40lq5pq6,9,799cuz13,243,main_task,MyPage,1740584117,52,0,0
40lq5pq6,11,taqn9vla,243,main_task,MyPage,1740584117,52,0,0
40lq5pq6,3,esmriz5q,243,main_task,MyPage,1740584118,52,0,0
40lq5pq6,12,bozl4qj3,243,main_task,MyPage,1740584118,52,0,0
40lq5pq6,5,8f2qn992,243,main_task,MyPage,1740584118,52,0,0
40lq5pq6,18,zgc6suv8,139,main_task,MyPage,1740584123,26,0,0
40lq5pq6,16,ip8pc3l3,139,main_task,MyPage,1740584123,26,0,0
40lq5pq6,13,8cb6uo41,139,main_task,MyPage,1740584123,26,0,0
40lq5pq6,7,jmfhfc28,139,main_task,MyPage,1740584124,26,0,0
40lq5pq6,17,nfldfczt,139,main_task,MyPage,1740584124,26,0,0
40lq5pq6,4,5emixjgp,279,main_task,MyPage,1740584132,61,0,0
40lq5pq6,2,afizty10,279,main_task,MyPage,1740584133,61,0,0
40lq5pq6,6,u7ds9cx2,279,main_task,MyPage,1740584133,61,0,0
40lq5pq6,10,5ndr17cw,279,main_task,MyPage,1740584133,61,0,0
40lq5pq6,1,3zoti92b,279,main_task,MyPage,1740584133,61,0,0
40lq5pq6,9,799cuz13,247,main_task,MyPage,1740584140,53,0,0
40lq5pq6,11,taqn9vla,247,main_task,MyPage,1740584140,53,0,0
40lq5pq6,3,esmriz5q,247,main_task,MyPage,1740584140,53,0,0
40lq5pq6,12,bozl4qj3,247,main_task,MyPage,1740584141,53,0,0
40lq5pq6,5,8f2qn992,247,main_task,MyPage,1740584141,53,0,0
40lq5pq6,16,ip8pc3l3,143,main_task,MyPage,1740584147,27,0,0
40lq5pq6,18,zgc6suv8,143,main_task,MyPage,1740584147,27,0,0
40lq5pq6,13,8cb6uo41,143,main_task,MyPage,1740584147,27,0,0
40lq5pq6,17,nfldfczt,143,main_task,MyPage,1740584147,27,0,0
40lq5pq6,7,jmfhfc28,143,main_task,MyPage,1740584147,27,0,0
40lq5pq6,4,5emixjgp,283,main_task,MyPage,1740584155,62,0,0
40lq5pq6,2,afizty10,283,main_task,MyPage,1740584155,62,0,0
40lq5pq6,6,u7ds9cx2,283,main_task,MyPage,1740584155,62,0,0
40lq5pq6,10,5ndr17cw,283,main_task,MyPage,1740584155,62,0,0
40lq5pq6,1,3zoti92b,283,main_task,MyPage,1740584155,62,0,0
40lq5pq6,9,799cuz13,251,main_task,MyPage,1740584163,54,0,0
40lq5pq6,11,taqn9vla,251,main_task,MyPage,1740584163,54,0,0
40lq5pq6,3,esmriz5q,251,main_task,MyPage,1740584163,54,0,0
40lq5pq6,5,8f2qn992,251,main_task,MyPage,1740584163,54,0,0
40lq5pq6,12,bozl4qj3,251,main_task,MyPage,1740584163,54,0,0
40lq5pq6,16,ip8pc3l3,147,main_task,MyPage,1740584171,28,0,0
40lq5pq6,18,zgc6suv8,147,main_task,MyPage,1740584171,28,0,0
40lq5pq6,7,jmfhfc28,147,main_task,MyPage,1740584171,28,0,0
40lq5pq6,13,8cb6uo41,147,main_task,MyPage,1740584171,28,0,0
40lq5pq6,17,nfldfczt,147,main_task,MyPage,1740584171,28,0,0
40lq5pq6,2,afizty10,287,main_task,MyPage,1740584178,63,0,0
40lq5pq6,4,5emixjgp,287,main_task,MyPage,1740584178,63,0,0
40lq5pq6,6,u7ds9cx2,287,main_task,MyPage,1740584178,63,0,0
40lq5pq6,1,3zoti92b,287,main_task,MyPage,1740584178,63,0,0
40lq5pq6,10,5ndr17cw,287,main_task,MyPage,1740584178,63,0,0
40lq5pq6,9,799cuz13,255,main_task,MyPage,1740584185,55,0,0
40lq5pq6,11,taqn9vla,255,main_task,MyPage,1740584185,55,0,0
40lq5pq6,3,esmriz5q,255,main_task,MyPage,1740584185,55,0,0
40lq5pq6,12,bozl4qj3,255,main_task,MyPage,1740584185,55,0,0
40lq5pq6,5,8f2qn992,255,main_task,MyPage,1740584186,55,0,0
40lq5pq6,16,ip8pc3l3,151,main_task,MyPage,1740584195,29,0,0
40lq5pq6,18,zgc6suv8,151,main_task,MyPage,1740584195,29,0,0
40lq5pq6,13,8cb6uo41,151,main_task,MyPage,1740584195,29,0,0
40lq5pq6,7,jmfhfc28,151,main_task,MyPage,1740584195,29,0,0
40lq5pq6,17,nfldfczt,151,main_task,MyPage,1740584195,29,0,0
40lq5pq6,4,5emixjgp,291,main_task,MyPage,1740584200,64,0,0
40lq5pq6,6,u7ds9cx2,291,main_task,MyPage,1740584201,64,0,0
40lq5pq6,10,5ndr17cw,291,main_task,MyPage,1740584201,64,0,0
40lq5pq6,1,3zoti92b,291,main_task,MyPage,1740584201,64,0,0
40lq5pq6,2,afizty10,291,main_task,MyPage,1740584201,64,0,0
40lq5pq6,9,799cuz13,259,main_task,MyPage,1740584208,56,0,0
40lq5pq6,11,taqn9vla,259,main_task,MyPage,1740584208,56,0,0
40lq5pq6,3,esmriz5q,259,main_task,MyPage,1740584208,56,0,0
40lq5pq6,5,8f2qn992,259,main_task,MyPage,1740584208,56,0,0
40lq5pq6,12,bozl4qj3,259,main_task,MyPage,1740584208,56,0,0
40lq5pq6,16,ip8pc3l3,155,main_task,MyPage,1740584218,30,0,0
40lq5pq6,18,zgc6suv8,155,main_task,MyPage,1740584218,30,0,0
40lq5pq6,13,8cb6uo41,155,main_task,MyPage,1740584218,30,0,0
40lq5pq6,17,nfldfczt,155,main_task,MyPage,1740584218,30,0,0
40lq5pq6,7,jmfhfc28,155,main_task,MyPage,1740584218,30,0,0
40lq5pq6,4,5emixjgp,295,main_task,MyPage,1740584223,65,0,0
40lq5pq6,2,afizty10,295,main_task,MyPage,1740584223,65,0,0
40lq5pq6,6,u7ds9cx2,295,main_task,MyPage,1740584223,65,0,0
40lq5pq6,10,5ndr17cw,295,main_task,MyPage,1740584223,65,0,0
40lq5pq6,1,3zoti92b,295,main_task,MyPage,1740584223,65,0,0
40lq5pq6,6,u7ds9cx2,296,main_task,FinalResults,1740584229,65,0,0
40lq5pq6,2,afizty10,296,main_task,FinalResults,1740584229,65,0,0
40lq5pq6,9,799cuz13,263,main_task,MyPage,1740584232,57,0,0
40lq5pq6,3,esmriz5q,263,main_task,MyPage,1740584232,57,0,0
40lq5pq6,12,bozl4qj3,263,main_task,MyPage,1740584232,57,0,0
40lq5pq6,11,taqn9vla,263,main_task,MyPage,1740584232,57,0,0
40lq5pq6,5,8f2qn992,263,main_task,MyPage,1740584232,57,0,0
40lq5pq6,10,5ndr17cw,296,main_task,FinalResults,1740584232,65,0,0
40lq5pq6,4,5emixjgp,296,main_task,FinalResults,1740584232,65,0,0
40lq5pq6,1,3zoti92b,296,main_task,FinalResults,1740584233,65,0,0
40lq5pq6,18,zgc6suv8,159,main_task,MyPage,1740584244,31,0,0
40lq5pq6,17,nfldfczt,159,main_task,MyPage,1740584244,31,0,0
40lq5pq6,16,ip8pc3l3,159,main_task,MyPage,1740584244,31,0,0
40lq5pq6,13,8cb6uo41,159,main_task,MyPage,1740584244,31,0,0
40lq5pq6,7,jmfhfc28,159,main_task,MyPage,1740584244,31,0,0
40lq5pq6,9,799cuz13,267,main_task,MyPage,1740584254,58,0,0
40lq5pq6,11,taqn9vla,267,main_task,MyPage,1740584254,58,0,0
40lq5pq6,12,bozl4qj3,267,main_task,MyPage,1740584254,58,0,0
40lq5pq6,3,esmriz5q,267,main_task,MyPage,1740584254,58,0,0
40lq5pq6,5,8f2qn992,267,main_task,MyPage,1740584254,58,0,0
40lq5pq6,2,afizty10,297,submission,Feedback,1740584263,1,0,0
40lq5pq6,16,ip8pc3l3,163,main_task,MyPage,1740584268,32,0,0
40lq5pq6,17,nfldfczt,163,main_task,MyPage,1740584268,32,0,0
40lq5pq6,18,zgc6suv8,163,main_task,MyPage,1740584268,32,0,0
40lq5pq6,13,8cb6uo41,163,main_task,MyPage,1740584268,32,0,0
40lq5pq6,7,jmfhfc28,163,main_task,MyPage,1740584268,32,0,0
40lq5pq6,6,u7ds9cx2,297,submission,Feedback,1740584270,1,0,0
40lq5pq6,9,799cuz13,271,main_task,MyPage,1740584276,59,0,0
40lq5pq6,11,taqn9vla,271,main_task,MyPage,1740584277,59,0,0
40lq5pq6,12,bozl4qj3,271,main_task,MyPage,1740584277,59,0,0
40lq5pq6,5,8f2qn992,271,main_task,MyPage,1740584277,59,0,0
40lq5pq6,3,esmriz5q,271,main_task,MyPage,1740584277,59,0,0
40lq5pq6,1,3zoti92b,297,submission,Feedback,1740584283,1,0,0
40lq5pq6,4,5emixjgp,297,submission,Feedback,1740584284,1,0,0
40lq5pq6,10,5ndr17cw,297,submission,Feedback,1740584287,1,0,0
40lq5pq6,18,zgc6suv8,167,main_task,MyPage,1740584291,33,0,0
40lq5pq6,13,8cb6uo41,167,main_task,MyPage,1740584291,33,0,0
40lq5pq6,17,nfldfczt,167,main_task,MyPage,1740584291,33,0,0
40lq5pq6,16,ip8pc3l3,167,main_task,MyPage,1740584291,33,0,0
40lq5pq6,7,jmfhfc28,167,main_task,MyPage,1740584291,33,0,0
40lq5pq6,9,799cuz13,275,main_task,MyPage,1740584299,60,0,0
40lq5pq6,12,bozl4qj3,275,main_task,MyPage,1740584299,60,0,0
40lq5pq6,11,taqn9vla,275,main_task,MyPage,1740584299,60,0,0
40lq5pq6,3,esmriz5q,275,main_task,MyPage,1740584299,60,0,0
40lq5pq6,5,8f2qn992,275,main_task,MyPage,1740584299,60,0,0
40lq5pq6,18,zgc6suv8,171,main_task,MyPage,1740584314,34,0,0
40lq5pq6,13,8cb6uo41,171,main_task,MyPage,1740584314,34,0,0
40lq5pq6,17,nfldfczt,171,main_task,MyPage,1740584314,34,0,0
40lq5pq6,16,ip8pc3l3,171,main_task,MyPage,1740584315,34,0,0
40lq5pq6,7,jmfhfc28,171,main_task,MyPage,1740584315,34,0,0
40lq5pq6,9,799cuz13,279,main_task,MyPage,1740584321,61,0,0
40lq5pq6,12,bozl4qj3,279,main_task,MyPage,1740584321,61,0,0
40lq5pq6,11,taqn9vla,279,main_task,MyPage,1740584321,61,0,0
40lq5pq6,3,esmriz5q,279,main_task,MyPage,1740584322,61,0,0
40lq5pq6,5,8f2qn992,279,main_task,MyPage,1740584322,61,0,0
40lq5pq6,16,ip8pc3l3,175,main_task,MyPage,1740584338,35,0,0
40lq5pq6,18,zgc6suv8,175,main_task,MyPage,1740584338,35,0,0
40lq5pq6,17,nfldfczt,175,main_task,MyPage,1740584338,35,0,0
40lq5pq6,13,8cb6uo41,175,main_task,MyPage,1740584338,35,0,0
40lq5pq6,7,jmfhfc28,175,main_task,MyPage,1740584338,35,0,0
40lq5pq6,9,799cuz13,283,main_task,MyPage,1740584344,62,0,0
40lq5pq6,11,taqn9vla,283,main_task,MyPage,1740584344,62,0,0
40lq5pq6,3,esmriz5q,283,main_task,MyPage,1740584344,62,0,0
40lq5pq6,5,8f2qn992,283,main_task,MyPage,1740584344,62,0,0
40lq5pq6,12,bozl4qj3,283,main_task,MyPage,1740584344,62,0,0
40lq5pq6,16,ip8pc3l3,179,main_task,MyPage,1740584361,36,0,0
40lq5pq6,18,zgc6suv8,179,main_task,MyPage,1740584361,36,0,0
40lq5pq6,7,jmfhfc28,179,main_task,MyPage,1740584361,36,0,0
40lq5pq6,13,8cb6uo41,179,main_task,MyPage,1740584362,36,0,0
40lq5pq6,17,nfldfczt,179,main_task,MyPage,1740584362,36,0,0
40lq5pq6,9,799cuz13,287,main_task,MyPage,1740584366,63,0,0
40lq5pq6,11,taqn9vla,287,main_task,MyPage,1740584366,63,0,0
40lq5pq6,12,bozl4qj3,287,main_task,MyPage,1740584366,63,0,0
40lq5pq6,5,8f2qn992,287,main_task,MyPage,1740584366,63,0,0
40lq5pq6,3,esmriz5q,287,main_task,MyPage,1740584366,63,0,0
40lq5pq6,16,ip8pc3l3,183,main_task,MyPage,1740584385,37,0,0
40lq5pq6,18,zgc6suv8,183,main_task,MyPage,1740584385,37,0,0
40lq5pq6,13,8cb6uo41,183,main_task,MyPage,1740584385,37,0,0
40lq5pq6,17,nfldfczt,183,main_task,MyPage,1740584386,37,0,0
40lq5pq6,7,jmfhfc28,183,main_task,MyPage,1740584386,37,0,0
40lq5pq6,9,799cuz13,291,main_task,MyPage,1740584389,64,0,0
40lq5pq6,11,taqn9vla,291,main_task,MyPage,1740584389,64,0,0
40lq5pq6,3,esmriz5q,291,main_task,MyPage,1740584389,64,0,0
40lq5pq6,12,bozl4qj3,291,main_task,MyPage,1740584389,64,0,0
40lq5pq6,5,8f2qn992,291,main_task,MyPage,1740584390,64,0,0
40lq5pq6,18,zgc6suv8,187,main_task,MyPage,1740584409,38,0,0
40lq5pq6,13,8cb6uo41,187,main_task,MyPage,1740584409,38,0,0
40lq5pq6,17,nfldfczt,187,main_task,MyPage,1740584409,38,0,0
40lq5pq6,16,ip8pc3l3,187,main_task,MyPage,1740584410,38,0,0
40lq5pq6,7,jmfhfc28,187,main_task,MyPage,1740584410,38,0,0
40lq5pq6,9,799cuz13,295,main_task,MyPage,1740584412,65,0,0
40lq5pq6,11,taqn9vla,295,main_task,MyPage,1740584412,65,0,0
40lq5pq6,12,bozl4qj3,295,main_task,MyPage,1740584412,65,0,0
40lq5pq6,3,esmriz5q,295,main_task,MyPage,1740584412,65,0,0
40lq5pq6,5,8f2qn992,295,main_task,MyPage,1740584412,65,0,0
40lq5pq6,9,799cuz13,296,main_task,FinalResults,1740584419,65,0,0
40lq5pq6,3,esmriz5q,296,main_task,FinalResults,1740584419,65,0,0
40lq5pq6,11,taqn9vla,296,main_task,FinalResults,1740584421,65,0,0
40lq5pq6,12,bozl4qj3,296,main_task,FinalResults,1740584425,65,0,0
40lq5pq6,16,ip8pc3l3,191,main_task,MyPage,1740584438,39,0,0
40lq5pq6,18,zgc6suv8,191,main_task,MyPage,1740584438,39,0,0
40lq5pq6,13,8cb6uo41,191,main_task,MyPage,1740584438,39,0,0
40lq5pq6,17,nfldfczt,191,main_task,MyPage,1740584438,39,0,0
40lq5pq6,7,jmfhfc28,191,main_task,MyPage,1740584438,39,0,0
40lq5pq6,5,8f2qn992,296,main_task,FinalResults,1740584445,65,0,0
40lq5pq6,16,ip8pc3l3,195,main_task,MyPage,1740584461,40,0,0
40lq5pq6,18,zgc6suv8,195,main_task,MyPage,1740584461,40,0,0
40lq5pq6,17,nfldfczt,195,main_task,MyPage,1740584461,40,0,0
40lq5pq6,13,8cb6uo41,195,main_task,MyPage,1740584461,40,0,0
40lq5pq6,7,jmfhfc28,195,main_task,MyPage,1740584461,40,0,0
40lq5pq6,3,esmriz5q,297,submission,Feedback,1740584474,1,0,0
40lq5pq6,16,ip8pc3l3,199,main_task,MyPage,1740584485,41,0,0
40lq5pq6,18,zgc6suv8,199,main_task,MyPage,1740584485,41,0,0
40lq5pq6,13,8cb6uo41,199,main_task,MyPage,1740584485,41,0,0
40lq5pq6,17,nfldfczt,199,main_task,MyPage,1740584485,41,0,0
40lq5pq6,7,jmfhfc28,199,main_task,MyPage,1740584485,41,0,0
40lq5pq6,11,taqn9vla,297,submission,Feedback,1740584489,1,0,0
40lq5pq6,9,799cuz13,297,submission,Feedback,1740584497,1,0,0
40lq5pq6,16,ip8pc3l3,203,main_task,MyPage,1740584508,42,0,0
40lq5pq6,18,zgc6suv8,203,main_task,MyPage,1740584508,42,0,0
40lq5pq6,13,8cb6uo41,203,main_task,MyPage,1740584508,42,0,0
40lq5pq6,17,nfldfczt,203,main_task,MyPage,1740584508,42,0,0
40lq5pq6,7,jmfhfc28,203,main_task,MyPage,1740584509,42,0,0
40lq5pq6,5,8f2qn992,297,submission,Feedback,1740584509,1,0,0
40lq5pq6,12,bozl4qj3,297,submission,Feedback,1740584511,1,0,0
40lq5pq6,18,zgc6suv8,207,main_task,MyPage,1740584532,43,0,0
40lq5pq6,13,8cb6uo41,207,main_task,MyPage,1740584532,43,0,0
40lq5pq6,16,ip8pc3l3,207,main_task,MyPage,1740584533,43,0,0
40lq5pq6,7,jmfhfc28,207,main_task,MyPage,1740584533,43,0,0
40lq5pq6,17,nfldfczt,207,main_task,MyPage,1740584533,43,0,0
40lq5pq6,16,ip8pc3l3,211,main_task,MyPage,1740584556,44,0,0
40lq5pq6,18,zgc6suv8,211,main_task,MyPage,1740584556,44,0,0
40lq5pq6,13,8cb6uo41,211,main_task,MyPage,1740584556,44,0,0
40lq5pq6,17,nfldfczt,211,main_task,MyPage,1740584556,44,0,0
40lq5pq6,7,jmfhfc28,211,main_task,MyPage,1740584556,44,0,0
40lq5pq6,16,ip8pc3l3,215,main_task,MyPage,1740584580,45,0,0
40lq5pq6,18,zgc6suv8,215,main_task,MyPage,1740584580,45,0,0
40lq5pq6,13,8cb6uo41,215,main_task,MyPage,1740584580,45,0,0
40lq5pq6,17,nfldfczt,215,main_task,MyPage,1740584580,45,0,0
40lq5pq6,7,jmfhfc28,215,main_task,MyPage,1740584580,45,0,0
40lq5pq6,18,zgc6suv8,219,main_task,MyPage,1740584604,46,0,0
40lq5pq6,13,8cb6uo41,219,main_task,MyPage,1740584604,46,0,0
40lq5pq6,7,jmfhfc28,219,main_task,MyPage,1740584604,46,0,0
40lq5pq6,17,nfldfczt,219,main_task,MyPage,1740584604,46,0,0
40lq5pq6,16,ip8pc3l3,219,main_task,MyPage,1740584604,46,0,0
40lq5pq6,16,ip8pc3l3,223,main_task,MyPage,1740584627,47,0,0
40lq5pq6,18,zgc6suv8,223,main_task,MyPage,1740584627,47,0,0
40lq5pq6,13,8cb6uo41,223,main_task,MyPage,1740584628,47,0,0
40lq5pq6,17,nfldfczt,223,main_task,MyPage,1740584628,47,0,0
40lq5pq6,7,jmfhfc28,223,main_task,MyPage,1740584628,47,0,0
40lq5pq6,18,zgc6suv8,227,main_task,MyPage,1740584651,48,0,0
40lq5pq6,16,ip8pc3l3,227,main_task,MyPage,1740584651,48,0,0
40lq5pq6,13,8cb6uo41,227,main_task,MyPage,1740584651,48,0,0
40lq5pq6,7,jmfhfc28,227,main_task,MyPage,1740584652,48,0,0
40lq5pq6,17,nfldfczt,227,main_task,MyPage,1740584652,48,0,0
40lq5pq6,18,zgc6suv8,231,main_task,MyPage,1740584675,49,0,0
40lq5pq6,13,8cb6uo41,231,main_task,MyPage,1740584675,49,0,0
40lq5pq6,16,ip8pc3l3,231,main_task,MyPage,1740584675,49,0,0
40lq5pq6,7,jmfhfc28,231,main_task,MyPage,1740584675,49,0,0
40lq5pq6,17,nfldfczt,231,main_task,MyPage,1740584675,49,0,0
40lq5pq6,16,ip8pc3l3,235,main_task,MyPage,1740584699,50,0,0
40lq5pq6,18,zgc6suv8,235,main_task,MyPage,1740584699,50,0,0
40lq5pq6,7,jmfhfc28,235,main_task,MyPage,1740584699,50,0,0
40lq5pq6,13,8cb6uo41,235,main_task,MyPage,1740584699,50,0,0
40lq5pq6,17,nfldfczt,235,main_task,MyPage,1740584699,50,0,0
40lq5pq6,18,zgc6suv8,239,main_task,MyPage,1740584723,51,0,0
40lq5pq6,13,8cb6uo41,239,main_task,MyPage,1740584723,51,0,0
40lq5pq6,16,ip8pc3l3,239,main_task,MyPage,1740584724,51,0,0
40lq5pq6,7,jmfhfc28,239,main_task,MyPage,1740584724,51,0,0
40lq5pq6,17,nfldfczt,239,main_task,MyPage,1740584724,51,0,0
40lq5pq6,16,ip8pc3l3,243,main_task,MyPage,1740584747,52,0,0
40lq5pq6,18,zgc6suv8,243,main_task,MyPage,1740584747,52,0,0
40lq5pq6,17,nfldfczt,243,main_task,MyPage,1740584747,52,0,0
40lq5pq6,13,8cb6uo41,243,main_task,MyPage,1740584747,52,0,0
40lq5pq6,7,jmfhfc28,243,main_task,MyPage,1740584747,52,0,0
40lq5pq6,16,ip8pc3l3,247,main_task,MyPage,1740584771,53,0,0
40lq5pq6,13,8cb6uo41,247,main_task,MyPage,1740584771,53,0,0
40lq5pq6,18,zgc6suv8,247,main_task,MyPage,1740584771,53,0,0
40lq5pq6,7,jmfhfc28,247,main_task,MyPage,1740584771,53,0,0
40lq5pq6,17,nfldfczt,247,main_task,MyPage,1740584771,53,0,0
40lq5pq6,18,zgc6suv8,251,main_task,MyPage,1740584795,54,0,0
40lq5pq6,13,8cb6uo41,251,main_task,MyPage,1740584795,54,0,0
40lq5pq6,7,jmfhfc28,251,main_task,MyPage,1740584795,54,0,0
40lq5pq6,17,nfldfczt,251,main_task,MyPage,1740584795,54,0,0
40lq5pq6,16,ip8pc3l3,251,main_task,MyPage,1740584795,54,0,0
40lq5pq6,16,ip8pc3l3,255,main_task,MyPage,1740584818,55,0,0
40lq5pq6,18,zgc6suv8,255,main_task,MyPage,1740584818,55,0,0
40lq5pq6,13,8cb6uo41,255,main_task,MyPage,1740584818,55,0,0
40lq5pq6,17,nfldfczt,255,main_task,MyPage,1740584818,55,0,0
40lq5pq6,7,jmfhfc28,255,main_task,MyPage,1740584818,55,0,0
40lq5pq6,16,ip8pc3l3,259,main_task,MyPage,1740584842,56,0,0
40lq5pq6,18,zgc6suv8,259,main_task,MyPage,1740584842,56,0,0
40lq5pq6,17,nfldfczt,259,main_task,MyPage,1740584842,56,0,0
40lq5pq6,13,8cb6uo41,259,main_task,MyPage,1740584842,56,0,0
40lq5pq6,7,jmfhfc28,259,main_task,MyPage,1740584842,56,0,0
40lq5pq6,16,ip8pc3l3,263,main_task,MyPage,1740584865,57,0,0
40lq5pq6,18,zgc6suv8,263,main_task,MyPage,1740584865,57,0,0
40lq5pq6,13,8cb6uo41,263,main_task,MyPage,1740584865,57,0,0
40lq5pq6,17,nfldfczt,263,main_task,MyPage,1740584865,57,0,0
40lq5pq6,7,jmfhfc28,263,main_task,MyPage,1740584865,57,0,0
40lq5pq6,18,zgc6suv8,267,main_task,MyPage,1740584889,58,0,0
40lq5pq6,13,8cb6uo41,267,main_task,MyPage,1740584889,58,0,0
40lq5pq6,16,ip8pc3l3,267,main_task,MyPage,1740584889,58,0,0
40lq5pq6,7,jmfhfc28,267,main_task,MyPage,1740584889,58,0,0
40lq5pq6,17,nfldfczt,267,main_task,MyPage,1740584889,58,0,0
40lq5pq6,21,v7shjteu,0,,InitializeParticipant,1740584900,1,0,0
40lq5pq6,21,v7shjteu,1,instructions,Welcome,1740584902,1,0,0
40lq5pq6,21,v7shjteu,2,instructions,Consent,1740584907,1,0,0
40lq5pq6,18,zgc6suv8,271,main_task,MyPage,1740584913,59,0,0
40lq5pq6,13,8cb6uo41,271,main_task,MyPage,1740584913,59,0,0
40lq5pq6,16,ip8pc3l3,271,main_task,MyPage,1740584914,59,0,0
40lq5pq6,7,jmfhfc28,271,main_task,MyPage,1740584914,59,0,0
40lq5pq6,17,nfldfczt,271,main_task,MyPage,1740584914,59,0,0
40lq5pq6,21,v7shjteu,3,instructions,TaskOverview,1740584918,1,0,0
40lq5pq6,21,v7shjteu,4,instructions,TaskInstructionsPage1,1740584921,1,0,0
40lq5pq6,21,v7shjteu,5,instructions,TaskInstructionsPage2,1740584925,1,0,0
40lq5pq6,21,v7shjteu,6,instructions,RewardStructure,1740584938,1,0,0
40lq5pq6,18,zgc6suv8,275,main_task,MyPage,1740584938,60,0,0
40lq5pq6,13,8cb6uo41,275,main_task,MyPage,1740584938,60,0,0
40lq5pq6,17,nfldfczt,275,main_task,MyPage,1740584938,60,0,0
40lq5pq6,16,ip8pc3l3,275,main_task,MyPage,1740584938,60,0,0
40lq5pq6,7,jmfhfc28,275,main_task,MyPage,1740584938,60,0,0
40lq5pq6,21,v7shjteu,7,instructions,Leaving,1740584946,1,0,0
40lq5pq6,16,ip8pc3l3,279,main_task,MyPage,1740584961,61,0,0
40lq5pq6,18,zgc6suv8,279,main_task,MyPage,1740584961,61,0,0
40lq5pq6,13,8cb6uo41,279,main_task,MyPage,1740584961,61,0,0
40lq5pq6,17,nfldfczt,279,main_task,MyPage,1740584961,61,0,0
40lq5pq6,7,jmfhfc28,279,main_task,MyPage,1740584961,61,0,0
40lq5pq6,18,zgc6suv8,283,main_task,MyPage,1740584985,62,0,0
40lq5pq6,13,8cb6uo41,283,main_task,MyPage,1740584985,62,0,0
40lq5pq6,16,ip8pc3l3,283,main_task,MyPage,1740584985,62,0,0
40lq5pq6,7,jmfhfc28,283,main_task,MyPage,1740584985,62,0,0
40lq5pq6,17,nfldfczt,283,main_task,MyPage,1740584985,62,0,0
40lq5pq6,18,zgc6suv8,287,main_task,MyPage,1740585009,63,0,0
40lq5pq6,16,ip8pc3l3,287,main_task,MyPage,1740585009,63,0,0
40lq5pq6,13,8cb6uo41,287,main_task,MyPage,1740585010,63,0,0
40lq5pq6,7,jmfhfc28,287,main_task,MyPage,1740585010,63,0,0
40lq5pq6,17,nfldfczt,287,main_task,MyPage,1740585010,63,0,0
40lq5pq6,16,ip8pc3l3,291,main_task,MyPage,1740585036,64,0,0
40lq5pq6,18,zgc6suv8,291,main_task,MyPage,1740585036,64,0,0
40lq5pq6,13,8cb6uo41,291,main_task,MyPage,1740585036,64,0,0
40lq5pq6,17,nfldfczt,291,main_task,MyPage,1740585036,64,0,0
40lq5pq6,7,jmfhfc28,291,main_task,MyPage,1740585036,64,0,0
40lq5pq6,18,zgc6suv8,295,main_task,MyPage,1740585060,65,0,0
40lq5pq6,13,8cb6uo41,295,main_task,MyPage,1740585060,65,0,0
40lq5pq6,16,ip8pc3l3,295,main_task,MyPage,1740585060,65,0,0
40lq5pq6,7,jmfhfc28,295,main_task,MyPage,1740585060,65,0,0
40lq5pq6,17,nfldfczt,295,main_task,MyPage,1740585061,65,0,0
40lq5pq6,13,8cb6uo41,296,main_task,FinalResults,1740585068,65,0,0
40lq5pq6,18,zgc6suv8,296,main_task,FinalResults,1740585068,65,0,0
40lq5pq6,16,ip8pc3l3,296,main_task,FinalResults,1740585071,65,0,0
40lq5pq6,7,jmfhfc28,296,main_task,FinalResults,1740585073,65,0,0
40lq5pq6,17,nfldfczt,296,main_task,FinalResults,1740585077,65,0,0
40lq5pq6,18,zgc6suv8,297,submission,Feedback,1740585105,1,0,0
40lq5pq6,16,ip8pc3l3,297,submission,Feedback,1740585123,1,0,0
40lq5pq6,17,nfldfczt,297,submission,Feedback,1740585129,1,0,0
40lq5pq6,13,8cb6uo41,297,submission,Feedback,1740585143,1,0,0
40lq5pq6,7,jmfhfc28,297,submission,Feedback,1740585234,1,0,0
karawteb,1,ofhjpwy0,0,,InitializeParticipant,1740657293,1,0,0
karawteb,1,ofhjpwy0,1,instructions,Welcome,1740657363,1,0,0
karawteb,1,ofhjpwy0,2,instructions,Consent,1740657365,1,0,0
karawteb,1,ofhjpwy0,3,instructions,TaskOverview,1740657380,1,0,0
karawteb,2,o1jlxena,0,,InitializeParticipant,1740657522,1,0,0
karawteb,3,yt6odell,0,,InitializeParticipant,1740657524,1,0,0
karawteb,3,yt6odell,1,instructions,Welcome,1740657558,1,0,0
